timestamp,voltage,current,power,speed,rpm,distance_km,latitude,longitude,total_energy_wh,efficiency_km_per_kwh,consumption_wh_per_km
2025-12-27T17:26:10.725Z,50.353,-0.031,-1.575,16.020,0.00,1.2020,24.735344,46.702667,10.413,53.781,18.594
2025-12-27T17:26:10.924Z,50.354,-0.115,-5.803,16.020,0.00,1.2020,24.735344,46.702667,10.412,53.783,18.593
2025-12-27T17:26:11.347Z,50.361,-0.141,-7.120,16.020,0.00,1.2020,24.735344,46.702667,10.411,53.787,18.592
2025-12-27T17:26:11.347Z,50.368,-0.173,-8.725,14.330,0.00,1.2060,24.735353,46.702705,10.411,54.172,18.460
2025-12-27T17:26:11.347Z,50.373,-0.064,-3.211,14.330,0.00,1.2060,24.735353,46.702705,10.411,54.172,18.460
2025-12-27T17:26:11.654Z,50.377,-0.017,-0.880,14.330,0.00,1.2060,24.735353,46.702705,10.411,54.172,18.460
2025-12-27T17:26:11.732Z,50.378,-0.111,-5.569,14.330,0.00,1.2060,24.735353,46.702705,10.411,54.173,18.459
2025-12-27T17:26:12.162Z,50.386,-0.170,-8.559,14.330,0.00,1.2060,24.735353,46.702705,10.410,54.178,18.458
2025-12-27T17:26:12.162Z,50.390,-0.125,-6.288,14.330,0.00,1.2060,24.735353,46.702705,10.410,54.178,18.458
2025-12-27T17:26:12.162Z,50.392,-0.134,-6.728,14.330,0.00,1.2060,24.735353,46.702705,10.410,54.178,18.458
2025-12-27T17:26:12.444Z,50.395,-0.069,-3.470,12.610,0.00,1.2090,24.735367,46.702736,10.410,54.468,18.360
2025-12-27T17:26:12.775Z,50.399,-0.094,-4.751,12.610,0.00,1.2090,24.735367,46.702736,10.409,54.470,18.359
2025-12-27T17:26:12.779Z,50.408,-0.126,-6.376,12.610,0.00,1.2090,24.735367,46.702736,10.409,54.470,18.359
2025-12-27T17:26:12.779Z,50.408,-0.126,-6.338,12.610,0.00,1.2090,24.735367,46.702736,10.409,54.470,18.359
2025-12-27T17:26:12.967Z,50.414,-0.057,-2.877,12.610,0.00,1.2090,24.735367,46.702736,10.409,54.471,18.358
2025-12-27T17:26:13.493Z,50.415,-0.095,-4.804,12.610,0.00,1.2090,24.735367,46.702736,10.409,54.474,18.357
2025-12-27T17:26:13.493Z,50.420,-0.084,-4.258,10.410,0.00,1.2130,24.735386,46.702759,10.409,54.859,18.229
2025-12-27T17:26:13.584Z,50.424,-0.126,-6.332,10.410,0.00,1.2130,24.735386,46.702759,10.408,54.860,18.228
2025-12-27T17:26:13.584Z,50.050,0.533,26.687,10.410,0.00,1.2130,24.735386,46.702759,10.408,54.860,18.228
2025-12-27T17:26:13.902Z,47.629,5.537,263.708,10.410,0.00,1.2130,24.735386,46.702759,10.432,54.737,18.269
2025-12-27T17:26:14.118Z,47.911,4.847,232.240,10.410,0.00,1.2130,24.735386,46.702759,10.446,54.664,18.294
2025-12-27T17:26:14.118Z,47.729,4.838,230.910,10.410,0.00,1.2130,24.735386,46.702759,10.446,54.664,18.294
2025-12-27T17:26:14.201Z,48.086,4.381,210.681,8.020,0.00,1.2150,24.735407,46.702766,10.450,54.830,18.238
2025-12-27T17:26:14.543Z,48.017,4.537,217.868,8.020,0.00,1.2150,24.735407,46.702766,10.471,54.722,18.274
2025-12-27T17:26:14.543Z,48.567,3.218,156.289,8.020,0.00,1.2150,24.735407,46.702766,10.471,54.722,18.274
2025-12-27T17:26:14.696Z,204.800,2.863,586.414,8.020,0.00,1.2150,24.735407,46.702766,10.496,54.591,18.318
2025-12-27T17:26:14.974Z,50.000,0.682,34.113,8.020,0.00,1.2150,24.735407,46.702766,10.499,54.578,18.322
2025-12-27T17:26:14.977Z,50.253,0.160,8.024,8.020,0.00,1.2150,24.735407,46.702766,10.499,54.578,18.322
2025-12-27T17:26:15.108Z,50.422,-0.105,-5.270,8.020,0.00,1.2150,24.735407,46.702766,10.499,54.579,18.322
2025-12-27T17:26:15.329Z,49.054,7.201,353.242,7.150,0.00,1.2170,24.735424,46.702763,10.520,54.656,18.296
2025-12-27T17:26:15.745Z,46.357,7.998,370.780,7.150,0.00,1.2170,24.735424,46.702763,10.563,54.434,18.371
2025-12-27T17:26:15.852Z,47.203,5.825,274.955,7.150,0.00,1.2170,24.735424,46.702763,10.571,54.392,18.385
2025-12-27T17:26:15.852Z,46.088,8.289,382.024,7.150,0.00,1.2170,24.735424,46.702763,10.571,54.392,18.385
2025-12-27T17:26:16.044Z,46.609,7.712,359.467,7.150,0.00,1.2170,24.735424,46.702763,10.591,54.294,18.418
2025-12-27T17:26:16.044Z,45.507,9.475,431.168,7.150,0.00,1.2170,24.735424,46.702763,10.591,54.294,18.418
2025-12-27T17:26:16.253Z,44.453,11.798,524.454,5.980,0.00,1.2190,24.735437,46.702755,10.621,54.327,18.407
2025-12-27T17:26:16.570Z,44.645,11.973,534.531,5.980,0.00,1.2190,24.735437,46.702755,10.668,54.087,18.489
2025-12-27T17:26:16.570Z,44.534,10.848,483.094,5.980,0.00,1.2190,24.735437,46.702755,10.668,54.087,18.489
2025-12-27T17:26:17.037Z,44.470,11.090,493.189,5.980,0.00,1.2190,24.735437,46.702755,10.732,53.764,18.600
2025-12-27T17:26:17.038Z,44.554,11.629,518.103,5.980,0.00,1.2190,24.735437,46.702755,10.732,53.764,18.600
2025-12-27T17:26:17.279Z,44.799,11.678,523.169,5.980,0.00,1.2190,24.735437,46.702755,10.767,53.589,18.661
2025-12-27T17:26:17.279Z,44.631,11.437,510.455,5.980,0.00,1.2190,24.735437,46.702755,10.767,53.589,18.661
2025-12-27T17:26:17.596Z,44.431,11.743,521.736,6.070,0.00,1.2210,24.735447,46.702740,10.813,53.546,18.675
2025-12-27T17:26:17.596Z,44.508,11.610,516.757,6.070,0.00,1.2210,24.735447,46.702740,10.813,53.546,18.676
2025-12-27T17:26:17.789Z,44.627,11.634,519.212,6.070,0.00,1.2210,24.735447,46.702740,10.841,53.408,18.724
2025-12-27T17:26:17.790Z,44.310,11.639,515.705,6.070,0.00,1.2210,24.735447,46.702740,10.841,53.408,18.724
2025-12-27T17:26:18.121Z,44.198,11.937,527.600,6.070,0.00,1.2210,24.735447,46.702740,10.890,53.170,18.808
2025-12-27T17:26:18.122Z,44.345,11.397,505.411,6.070,0.00,1.2210,24.735447,46.702740,10.890,53.170,18.808
2025-12-27T17:26:18.525Z,44.433,11.369,505.171,6.540,0.00,1.2220,24.735451,46.702724,10.946,52.986,18.873
2025-12-27T17:26:18.525Z,44.267,11.745,519.925,6.540,0.00,1.2220,24.735451,46.702724,10.946,52.986,18.873
2025-12-27T17:26:18.733Z,44.368,11.629,515.932,6.540,0.00,1.2220,24.735451,46.702724,10.976,52.842,18.924
2025-12-27T17:26:18.733Z,44.225,11.373,502.967,6.540,0.00,1.2220,24.735451,46.702724,10.976,52.842,18.924
2025-12-27T17:26:19.008Z,44.538,11.485,511.517,6.540,0.00,1.2220,24.735451,46.702724,11.015,52.654,18.992
2025-12-27T17:26:19.009Z,44.704,10.927,488.466,6.540,0.00,1.2220,24.735451,46.702724,11.015,52.654,18.992
2025-12-27T17:26:19.217Z,44.677,10.731,479.425,7.350,0.00,1.2240,24.735449,46.702705,11.043,52.703,18.974
2025-12-27T17:26:19.538Z,44.891,10.702,480.412,7.350,0.00,1.2240,24.735449,46.702705,11.086,52.499,19.048
2025-12-27T17:26:19.618Z,45.600,8.878,404.819,7.350,0.00,1.2240,24.735449,46.702705,11.095,52.457,19.063
2025-12-27T17:26:19.618Z,46.125,7.434,342.910,7.350,0.00,1.2240,24.735449,46.702705,11.095,52.457,19.063
2025-12-27T17:26:19.846Z,46.282,7.832,362.462,7.350,0.00,1.2240,24.735449,46.702705,11.118,52.349,19.103
2025-12-27T17:26:20.032Z,204.800,8.088,1656.522,7.350,0.00,1.2240,24.735449,46.702705,11.204,51.947,19.250
2025-12-27T17:26:20.228Z,46.141,8.708,401.775,7.350,0.00,1.2240,24.735449,46.702705,11.226,51.846,19.288
2025-12-27T17:26:20.451Z,46.311,8.363,387.279,8.240,0.00,1.2260,24.735441,46.702686,11.249,51.914,19.263
2025-12-27T17:26:20.451Z,45.762,8.938,409.021,8.240,0.00,1.2260,24.735441,46.702686,11.250,51.913,19.263
2025-12-27T17:26:20.691Z,204.800,0.000,-0.008,8.240,0.00,1.2260,24.735441,46.702686,11.250,51.913,19.263
2025-12-27T17:26:21.180Z,45.807,7.742,354.619,8.240,0.00,1.2260,24.735441,46.702686,11.298,51.692,19.345
2025-12-27T17:26:21.180Z,46.042,5.838,268.770,8.240,0.00,1.2260,24.735441,46.702686,11.298,51.692,19.345
2025-12-27T17:26:21.180Z,46.518,7.975,370.995,8.240,0.00,1.2260,24.735441,46.702686,11.298,51.692,19.345
2025-12-27T17:26:21.252Z,204.800,0.000,-0.008,9.430,0.00,1.2290,24.735434,46.702663,11.298,51.958,19.246
2025-12-27T17:26:21.471Z,46.546,6.850,318.835,9.430,0.00,1.2290,24.735434,46.702663,11.317,51.868,19.280
2025-12-27T17:26:21.670Z,46.491,7.323,340.474,9.430,0.00,1.2290,24.735434,46.702663,11.336,51.782,19.312
2025-12-27T17:26:21.670Z,46.664,7.247,338.188,9.430,0.00,1.2290,24.735434,46.702663,11.336,51.782,19.312
2025-12-27T17:26:21.898Z,204.800,0.000,-0.008,9.430,0.00,1.2290,24.735434,46.702663,11.336,51.782,19.312
2025-12-27T17:26:22.393Z,46.667,6.703,312.818,9.430,0.00,1.2290,24.735434,46.702663,11.379,51.587,19.385
2025-12-27T17:26:22.393Z,46.776,6.473,302.794,10.300,0.00,1.2310,24.735424,46.702641,11.379,51.762,19.319
2025-12-27T17:26:22.393Z,46.795,6.863,321.141,10.300,0.00,1.2310,24.735424,46.702641,11.379,51.762,19.319
2025-12-27T17:26:22.492Z,46.578,6.927,322.654,10.300,0.00,1.2310,24.735424,46.702641,11.388,51.722,19.334
2025-12-27T17:26:22.951Z,204.800,0.000,-0.008,10.300,0.00,1.2310,24.735424,46.702641,11.388,51.722,19.334
2025-12-27T17:26:22.951Z,204.800,0.000,-0.008,10.300,0.00,1.2310,24.735424,46.702641,11.388,51.722,19.334
2025-12-27T17:26:22.995Z,45.835,8.214,376.507,10.300,0.00,1.2310,24.735424,46.702641,11.392,51.701,19.342
2025-12-27T17:26:23.387Z,45.969,8.438,387.900,10.300,0.00,1.2310,24.735424,46.702641,11.435,51.510,19.414
2025-12-27T17:26:23.520Z,204.800,0.000,-0.008,11.190,0.00,1.2340,24.735413,46.702614,11.435,51.773,19.315
2025-12-27T17:26:23.521Z,46.495,6.968,323.994,11.190,0.00,1.2340,24.735413,46.702614,11.435,51.772,19.315
2025-12-27T17:26:23.835Z,204.800,0.000,-0.008,11.190,0.00,1.2340,24.735413,46.702614,11.435,51.772,19.315
2025-12-27T17:26:23.836Z,46.557,6.842,318.551,11.190,0.00,1.2340,24.735413,46.702614,11.435,51.772,19.315
2025-12-27T17:26:24.156Z,46.358,7.378,342.012,11.190,0.00,1.2340,24.735413,46.702614,11.465,51.635,19.367
2025-12-27T17:26:24.156Z,46.326,7.525,348.595,11.190,0.00,1.2340,24.735413,46.702614,11.465,51.635,19.367
2025-12-27T17:26:24.560Z,46.339,0.000,-0.002,12.110,0.00,1.2380,24.735399,46.702583,11.465,51.984,19.237
2025-12-27T17:26:24.560Z,34.143,0.000,-0.001,12.110,0.00,1.2380,24.735399,46.702583,11.465,51.984,19.237
2025-12-27T17:26:24.660Z,46.616,6.728,313.636,12.110,0.00,1.2380,24.735399,46.702583,11.474,51.944,19.251
2025-12-27T17:26:24.661Z,46.584,6.715,312.823,12.110,0.00,1.2380,24.735399,46.702583,11.474,51.944,19.251
2025-12-27T17:26:25.287Z,46.704,6.759,315.667,12.110,0.00,1.2380,24.735399,46.702583,11.529,51.697,19.344
2025-12-27T17:26:25.287Z,204.800,0.000,-0.008,12.110,0.00,1.2380,24.735399,46.702583,11.529,51.697,19.344
2025-12-27T17:26:25.287Z,46.728,6.614,309.071,12.110,0.00,1.2380,24.735399,46.702583,11.529,51.697,19.344
2025-12-27T17:26:25.785Z,46.700,6.689,312.397,12.950,0.00,1.2410,24.735384,46.702553,11.572,51.763,19.319
2025-12-27T17:26:25.785Z,46.934,0.000,-0.002,12.950,0.00,1.2410,24.735384,46.702553,11.572,51.763,19.319
2025-12-27T17:26:25.887Z,204.800,0.000,-0.008,12.950,0.00,1.2410,24.735384,46.702553,11.572,51.763,19.319
2025-12-27T17:26:25.887Z,204.800,0.000,-0.008,12.950,0.00,1.2410,24.735384,46.702553,11.572,51.763,19.319
2025-12-27T17:26:26.176Z,46.719,6.567,306.798,12.950,0.00,1.2410,24.735384,46.702553,11.597,51.653,19.360
2025-12-27T17:26:26.177Z,46.772,0.000,-0.002,12.950,0.00,1.2410,24.735384,46.702553,11.597,51.653,19.360
2025-12-27T17:26:26.501Z,46.838,6.664,312.145,13.580,0.00,1.2450,24.735369,46.702518,11.625,51.872,19.278
2025-12-27T17:26:26.501Z,204.800,0.000,-0.008,13.580,0.00,1.2450,24.735369,46.702518,11.625,51.872,19.278
2025-12-27T17:26:26.577Z,46.750,6.335,296.169,13.580,0.00,1.2450,24.735369,46.702518,11.631,51.844,19.289
2025-12-27T17:26:26.952Z,46.777,6.675,312.235,13.580,0.00,1.2450,24.735369,46.702518,11.664,51.700,19.343
2025-12-27T17:26:26.952Z,204.800,6.664,1364.780,13.580,0.00,1.2450,24.735369,46.702518,11.664,51.699,19.343
2025-12-27T17:26:27.312Z,204.800,6.675,1367.124,13.580,0.00,1.2450,24.735369,46.702518,11.800,51.101,19.569
2025-12-27T17:26:27.378Z,204.800,0.000,-0.008,14.240,0.00,1.2490,24.735353,46.702484,11.800,51.440,19.440
2025-12-27T17:26:27.379Z,32.224,0.000,-0.001,14.240,0.00,1.2490,24.735353,46.702484,11.800,51.440,19.440
2025-12-27T17:26:27.524Z,31.928,6.236,199.100,14.240,0.00,1.2490,24.735353,46.702484,11.808,51.405,19.453
2025-12-27T17:26:27.936Z,46.771,6.432,300.811,14.240,0.00,1.2490,24.735353,46.702484,11.843,51.255,19.510
2025-12-27T17:26:27.936Z,46.788,0.000,-0.002,14.240,0.00,1.2490,24.735353,46.702484,11.843,51.255,19.510
2025-12-27T17:26:28.133Z,46.710,6.593,307.977,14.240,0.00,1.2490,24.735353,46.702484,11.859,51.183,19.538
2025-12-27T17:26:28.133Z,204.800,0.000,-0.008,14.240,0.00,1.2490,24.735353,46.702484,11.859,51.183,19.538
2025-12-27T17:26:28.465Z,46.886,6.375,298.903,14.780,0.00,1.2530,24.735338,46.702450,11.887,51.401,19.455
2025-12-27T17:26:28.465Z,204.800,0.000,-0.008,14.780,0.00,1.2530,24.735338,46.702450,11.887,51.401,19.455
2025-12-27T17:26:29.165Z,46.761,6.504,304.142,14.780,0.00,1.2530,24.735338,46.702450,11.946,51.146,19.552
2025-12-27T17:26:29.165Z,46.746,6.811,318.366,14.780,0.00,1.2530,24.735338,46.702450,11.946,51.146,19.552
2025-12-27T17:26:29.165Z,204.800,0.000,-0.008,14.780,0.00,1.2530,24.735338,46.702450,11.946,51.146,19.552
2025-12-27T17:26:29.983Z,46.716,6.853,320.149,14.780,0.00,1.2530,24.735338,46.702450,12.019,50.837,19.671
2025-12-27T17:26:29.985Z,46.576,6.891,320.947,15.130,0.00,1.2570,24.735323,46.702415,12.019,51.169,19.543
2025-12-27T17:26:29.985Z,204.800,0.000,-0.008,15.130,0.00,1.2570,24.735323,46.702415,12.019,51.169,19.543
2025-12-27T17:26:29.985Z,204.800,0.000,-0.008,15.130,0.00,1.2570,24.735323,46.702415,12.019,51.169,19.543
2025-12-27T17:26:29.985Z,46.598,6.791,316.429,15.130,0.00,1.2570,24.735323,46.702415,12.019,51.169,19.543
2025-12-27T17:26:30.226Z,46.564,6.540,304.538,15.130,0.00,1.2570,24.735323,46.702415,12.039,51.082,19.576
2025-12-27T17:26:30.226Z,204.800,0.000,-0.008,15.130,0.00,1.2570,24.735323,46.702415,12.039,51.082,19.576
2025-12-27T17:26:30.226Z,204.800,0.000,-0.008,15.460,0.00,1.2610,24.735308,46.702377,12.039,51.414,19.450
2025-12-27T17:26:31.038Z,204.800,0.000,-0.008,15.460,0.00,1.2610,24.735308,46.702377,12.039,51.414,19.450
2025-12-27T17:26:31.038Z,46.556,0.000,-0.002,15.460,0.00,1.2610,24.735308,46.702377,12.039,51.414,19.450
2025-12-27T17:26:31.038Z,46.562,7.060,328.741,15.460,0.00,1.2610,24.735308,46.702377,12.039,51.414,19.450
2025-12-27T17:26:31.038Z,46.668,6.710,313.129,15.460,0.00,1.2610,24.735308,46.702377,12.039,51.414,19.450
2025-12-27T17:26:31.038Z,46.630,6.823,318.164,15.460,0.00,1.2610,24.735308,46.702377,12.039,51.414,19.450
2025-12-27T17:26:31.188Z,46.672,7.014,327.341,15.460,0.00,1.2610,24.735308,46.702377,12.053,51.356,19.472
2025-12-27T17:26:32.429Z,46.679,6.598,308.002,15.540,0.00,1.2650,24.735291,46.702339,12.159,51.237,19.517
2025-12-27T17:26:32.429Z,46.622,6.971,324.994,15.540,0.00,1.2650,24.735291,46.702339,12.159,51.237,19.517
2025-12-27T17:26:32.429Z,46.565,0.000,-0.002,15.540,0.00,1.2650,24.735291,46.702339,12.159,51.237,19.517
2025-12-27T17:26:32.429Z,204.800,0.000,-0.008,15.540,0.00,1.2650,24.735291,46.702339,12.159,51.237,19.517
2025-12-27T17:26:32.429Z,204.800,0.000,-0.008,15.540,0.00,1.2650,24.735291,46.702339,12.159,51.237,19.517
2025-12-27T17:26:32.429Z,204.800,0.000,-0.008,15.540,0.00,1.2650,24.735291,46.702339,12.159,51.237,19.517
2025-12-27T17:26:33.158Z,46.422,7.148,331.819,15.780,0.00,1.2690,24.735273,46.702301,12.226,51.282,19.500
2025-12-27T17:26:33.158Z,46.575,6.743,314.055,15.780,0.00,1.2690,24.735273,46.702301,12.226,51.282,19.500
2025-12-27T17:26:33.158Z,204.800,0.000,-0.008,15.780,0.00,1.2690,24.735273,46.702301,12.226,51.282,19.500
2025-12-27T17:26:33.158Z,46.593,7.034,327.724,15.780,0.00,1.2690,24.735273,46.702301,12.226,51.282,19.500
2025-12-27T17:26:33.158Z,46.536,6.977,324.664,15.780,0.00,1.2690,24.735273,46.702301,12.226,51.282,19.500
2025-12-27T17:26:33.158Z,35.897,0.000,-0.001,15.780,0.00,1.2690,24.735273,46.702301,12.226,51.282,19.500
2025-12-27T17:26:33.473Z,46.566,6.945,323.414,15.780,0.00,1.2690,24.735273,46.702301,12.255,51.164,19.545
2025-12-27T17:26:33.473Z,204.800,0.000,-0.008,16.020,0.00,1.2740,24.735254,46.702263,12.255,51.572,19.390
2025-12-27T17:26:33.473Z,46.515,7.149,332.536,16.020,0.00,1.2740,24.735254,46.702263,12.255,51.572,19.390
2025-12-27T17:26:34.008Z,204.800,0.000,-0.008,16.020,0.00,1.2740,24.735254,46.702263,12.255,51.572,19.390
2025-12-27T17:26:34.008Z,46.615,7.057,328.955,16.020,0.00,1.2740,24.735254,46.702263,12.255,51.572,19.390
2025-12-27T17:26:34.008Z,204.800,0.000,-0.008,16.020,0.00,1.2740,24.735254,46.702263,12.255,51.572,19.390
2025-12-27T17:26:34.608Z,46.521,6.948,323.244,16.020,0.00,1.2740,24.735254,46.702263,12.309,51.346,19.476
2025-12-27T17:26:34.609Z,204.800,7.083,1450.553,16.130,0.00,1.2780,24.735237,46.702225,12.309,51.671,19.353
2025-12-27T17:26:34.609Z,46.455,7.190,334.027,16.130,0.00,1.2780,24.735237,46.702225,12.309,51.671,19.353
2025-12-27T17:26:34.609Z,46.536,7.040,327.630,16.130,0.00,1.2780,24.735237,46.702225,12.309,51.670,19.353
2025-12-27T17:26:34.796Z,46.557,0.000,-0.002,16.130,0.00,1.2780,24.735237,46.702225,12.309,51.670,19.353
2025-12-27T17:26:35.309Z,46.523,7.271,338.247,16.130,0.00,1.2780,24.735237,46.702225,12.357,51.469,19.429
2025-12-27T17:26:35.309Z,204.800,0.000,-0.008,16.130,0.00,1.2780,24.735237,46.702225,12.357,51.469,19.429
2025-12-27T17:26:35.309Z,46.502,9.082,422.346,16.320,0.00,1.2830,24.735218,46.702183,12.357,51.874,19.278
2025-12-27T17:26:35.700Z,46.474,7.166,333.045,16.320,0.00,1.2830,24.735218,46.702183,12.393,51.722,19.334
2025-12-27T17:26:35.700Z,46.601,6.686,311.563,16.320,0.00,1.2830,24.735218,46.702183,12.393,51.722,19.334
2025-12-27T17:26:35.818Z,204.800,0.000,-0.008,16.320,0.00,1.2830,24.735218,46.702183,12.393,51.722,19.334
2025-12-27T17:26:35.818Z,46.696,0.000,-0.002,16.320,0.00,1.2830,24.735218,46.702183,12.393,51.722,19.334
2025-12-27T17:26:36.014Z,46.709,6.785,316.911,16.320,0.00,1.2830,24.735218,46.702183,12.410,51.650,19.361
2025-12-27T17:26:36.549Z,46.520,7.012,326.197,16.320,0.00,1.2830,24.735218,46.702183,12.459,51.449,19.437
2025-12-27T17:26:36.550Z,46.530,6.543,304.422,16.580,0.00,1.2870,24.735199,46.702145,12.459,51.770,19.316
2025-12-27T17:26:36.550Z,204.800,0.000,-0.008,16.580,0.00,1.2870,24.735199,46.702145,12.459,51.770,19.316
2025-12-27T17:26:36.736Z,204.800,0.000,-0.008,16.580,0.00,1.2870,24.735199,46.702145,12.459,51.770,19.316
2025-12-27T17:26:36.736Z,34.383,0.000,-0.001,16.580,0.00,1.2870,24.735199,46.702145,12.459,51.770,19.316
2025-12-27T17:26:37.048Z,46.486,0.000,-0.002,16.580,0.00,1.2870,24.735199,46.702145,12.459,51.770,19.316
2025-12-27T17:26:37.049Z,46.639,6.666,310.899,16.580,0.00,1.2870,24.735199,46.702145,12.459,51.770,19.316
2025-12-27T17:26:37.348Z,46.607,6.499,302.891,16.850,0.00,1.2920,24.735180,46.702103,12.484,52.066,19.206
2025-12-27T17:26:37.348Z,46.576,6.694,311.760,16.850,0.00,1.2920,24.735180,46.702103,12.484,52.066,19.206
2025-12-27T17:26:37.658Z,204.800,0.000,-0.008,16.850,0.00,1.2920,24.735180,46.702103,12.484,52.066,19.206
2025-12-27T17:26:37.965Z,204.800,0.000,-0.008,16.850,0.00,1.2920,24.735180,46.702103,12.484,52.066,19.206
2025-12-27T17:26:37.965Z,46.588,7.033,327.649,16.850,0.00,1.2920,24.735180,46.702103,12.484,52.066,19.206
2025-12-27T17:26:38.273Z,46.701,6.977,325.843,16.850,0.00,1.2920,24.735180,46.702103,12.512,51.950,19.249
2025-12-27T17:26:38.273Z,46.509,0.000,-0.002,16.930,0.00,1.2970,24.735163,46.702061,12.512,52.350,19.102
2025-12-27T17:26:39.002Z,35.702,6.973,248.951,16.930,0.00,1.2970,24.735163,46.702061,12.562,52.139,19.179
2025-12-27T17:26:39.003Z,46.659,6.910,322.395,16.930,0.00,1.2970,24.735163,46.702061,12.562,52.139,19.179
2025-12-27T17:26:39.003Z,46.627,0.000,-0.002,16.930,0.00,1.2970,24.735163,46.702061,12.562,52.139,19.179
2025-12-27T17:26:39.003Z,204.800,0.000,-0.008,16.930,0.00,1.2970,24.735163,46.702061,12.562,52.139,19.179
2025-12-27T17:26:39.003Z,46.605,6.788,316.348,16.930,0.00,1.2970,24.735163,46.702061,12.563,52.139,19.179
2025-12-27T17:26:39.611Z,46.544,6.891,320.749,16.930,0.00,1.2970,24.735163,46.702061,12.617,51.915,19.262
2025-12-27T17:26:39.612Z,204.800,0.000,-0.008,17.040,0.00,1.3010,24.735142,46.702019,12.617,52.232,19.145
2025-12-27T17:26:39.612Z,46.498,7.064,328.482,17.040,0.00,1.3010,24.735142,46.702019,12.617,52.232,19.145
2025-12-27T17:26:39.612Z,46.527,7.144,332.377,17.040,0.00,1.3010,24.735142,46.702019,12.617,52.232,19.145
2025-12-27T17:26:40.011Z,204.800,0.000,-0.008,17.040,0.00,1.3010,24.735142,46.702019,12.617,52.232,19.145
2025-12-27T17:26:40.011Z,46.559,6.780,315.695,17.040,0.00,1.3010,24.735142,46.702019,12.617,52.232,19.145
2025-12-27T17:26:40.124Z,46.399,7.117,330.208,17.040,0.00,1.3010,24.735142,46.702019,12.627,52.189,19.161
2025-12-27T17:26:40.568Z,204.800,0.000,-0.008,17.060,0.00,1.3060,24.735125,46.701977,12.627,52.585,19.017
2025-12-27T17:26:40.568Z,46.509,6.990,325.081,17.060,0.00,1.3060,24.735125,46.701977,12.627,52.585,19.017
2025-12-27T17:26:40.568Z,46.479,7.074,328.807,17.060,0.00,1.3060,24.735125,46.701977,12.627,52.585,19.017
2025-12-27T17:26:40.938Z,46.264,0.000,-0.002,17.060,0.00,1.3060,24.735125,46.701977,12.627,52.585,19.017
2025-12-27T17:26:41.862Z,204.800,0.000,-0.008,17.060,0.00,1.3060,24.735125,46.701977,12.627,52.585,19.017
2025-12-27T17:26:41.862Z,46.414,7.462,346.342,17.060,0.00,1.3060,24.735125,46.701977,12.627,52.585,19.017
2025-12-27T17:26:41.862Z,204.800,0.000,-0.008,17.060,0.00,1.3060,24.735125,46.701977,12.627,52.585,19.017
2025-12-27T17:26:41.862Z,46.313,7.627,353.247,17.020,0.00,1.3110,24.735106,46.701935,12.627,52.981,18.875
2025-12-27T17:26:41.862Z,204.800,0.000,-0.008,17.020,0.00,1.3110,24.735106,46.701935,12.627,52.981,18.875
2025-12-27T17:26:41.862Z,46.141,7.726,356.502,17.020,0.00,1.3110,24.735106,46.701935,12.627,52.981,18.875
2025-12-27T17:26:42.281Z,204.800,0.000,-0.008,17.020,0.00,1.3110,24.735106,46.701935,12.627,52.981,18.875
2025-12-27T17:26:42.281Z,46.327,7.638,353.843,17.020,0.00,1.3110,24.735106,46.701935,12.627,52.981,18.875
2025-12-27T17:26:42.283Z,204.800,0.000,-0.008,17.020,0.00,1.3110,24.735106,46.701935,12.627,52.981,18.875
2025-12-27T17:26:42.283Z,46.126,8.043,370.992,17.240,0.00,1.3160,24.735086,46.701893,12.627,53.377,18.735
2025-12-27T17:26:42.675Z,45.993,7.618,350.362,17.240,0.00,1.3160,24.735086,46.701893,12.665,53.216,18.791
2025-12-27T17:26:42.675Z,204.800,0.000,-0.008,17.240,0.00,1.3160,24.735086,46.701893,12.665,53.216,18.791
2025-12-27T17:26:42.772Z,46.124,7.940,366.210,17.240,0.00,1.3160,24.735086,46.701893,12.675,53.175,18.806
2025-12-27T17:26:43.278Z,204.800,0.000,-0.008,17.240,0.00,1.3160,24.735086,46.701893,12.675,53.175,18.806
2025-12-27T17:26:43.279Z,46.335,0.000,-0.002,17.240,0.00,1.3160,24.735086,46.701893,12.675,53.175,18.806
2025-12-27T17:26:43.279Z,46.563,7.890,367.359,17.460,0.00,1.3200,24.735067,46.701851,12.675,53.490,18.695
2025-12-27T17:26:43.496Z,46.475,6.989,324.837,17.460,0.00,1.3200,24.735067,46.701851,12.695,53.407,18.724
2025-12-27T17:26:43.496Z,45.913,6.790,311.737,17.460,0.00,1.3200,24.735067,46.701851,12.695,53.407,18.724
2025-12-27T17:26:43.806Z,45.936,7.744,355.717,17.460,0.00,1.3200,24.735067,46.701851,12.726,53.279,18.769
2025-12-27T17:26:43.806Z,46.582,7.721,359.669,17.460,0.00,1.3200,24.735067,46.701851,12.726,53.279,18.769
2025-12-27T17:26:44.121Z,46.449,8.135,377.885,17.460,0.00,1.3200,24.735067,46.701851,12.759,53.141,18.818
2025-12-27T17:26:44.121Z,45.613,0.000,-0.002,17.460,0.00,1.3200,24.735067,46.701851,12.759,53.141,18.818
2025-12-27T17:26:44.524Z,46.193,0.000,-0.002,17.760,0.00,1.3250,24.735048,46.701805,12.759,53.533,18.680
2025-12-27T17:26:44.524Z,45.594,7.225,329.434,17.760,0.00,1.3250,24.735048,46.701805,12.759,53.533,18.680
